innov_mean,innov_std,innov_kurtosis,innov_crest,fusion_res_mean,fusion_res_std,temp_mean,temp_slope,res_slope,label,RUL,run_id
0.013842104945688995,0.08954005314055737,-0.5368181497173281,2.6174458127632128,0.014750821909448143,0.012859777111103072,768.1526640102337,4.275737945108774,0.00015726723279696586,0,4.4,4
0.00957706062699535,0.09160034283964155,-0.522592103210735,2.5752599477881066,0.01449827809466326,0.011302014549124453,810.4982065217068,4.188984480605458,0.00057789172857763,0,4.2,4
0.003106985567021319,0.10378821932848444,-0.7234743658979714,2.2844431809929375,0.014620345376565726,0.01072546410649915,852.055455978426,4.10844986654103,0.0002667941154387674,0,4.0,4
-0.00548552759936012,0.10092899550926221,-0.8286575967028895,2.340085470528009,0.01723476179244507,0.011516598934999324,892.6886676445363,4.026254061385405,0.0006816879779614855,4,3.8000000000000007,4
-0.007550887194592657,0.09553350899623904,-0.6678716068134771,2.4681164192380223,0.017894489976829357,0.011036167565330102,932.5158529820706,3.950953370744236,-0.00046061799742128703,4,3.6000000000000005,4
-0.006100247538874686,0.1032448367149393,-0.7989243885160802,2.2869712667102937,0.018282291922304895,0.01102395751776397,971.5673552438711,3.8590868735839474,-0.000371639509097586,4,3.4000000000000004,4
-0.007441079023016744,0.09703309530802352,-0.39676844819324897,2.430424771745675,0.01857512341526176,0.012602451723056603,1009.9138265192722,3.7868091665349777,-0.0011163993240652678,4,3.2,4
-0.003528456428993211,0.09298996892696684,-0.6873897758798817,2.171593224664313,0.0178554573074225,0.013066265233253537,1047.4048118357032,3.7182822406260647,-2.1560584692201072e-05,4,3.0,4
0.01403087235769061,0.08972779986973768,-0.7740397763527915,2.224614613696563,0.015026599442321693,0.012473659807548354,1084.231489627062,3.6457822045200485,0.00047671474764081876,4,2.8000000000000007,4
0.019221448974622534,0.09804264771033475,-0.8505505459917608,2.3025020894703867,0.015863299865458095,0.013850675261694914,1120.3513084097094,3.579352193078143,1.188412954340165e-05,4,2.6000000000000005,4
0.014735191045840037,0.09482001461723852,-0.4055700976502017,2.3976333140985644,0.016806519035134145,0.014255987930448398,1155.8242243444852,3.502139764615098,0.0004629837965186799,4,2.4000000000000004,4
0.01290318206857876,0.102477090069789,-0.7093114897918755,2.227703464725786,0.01602951256706451,0.013789580139821166,1190.3965990046306,3.4281625877671176,-0.0001092850198367377,4,2.2,4
0.022106195273419723,0.10008797457311829,-0.490089342623345,2.244079934523644,0.01560824546826403,0.013206162963658334,1224.377599169503,3.357126054912143,0.00016378594120273248,4,2.0,4
0.016528088996560088,0.10285281322675603,-0.21664555996726964,2.2085385007735336,0.018328171406267267,0.01481253460519387,1257.7013629260355,3.2921523557668375,-8.173000384029052e-05,4,1.8000000000000007,4
0.0202003264269171,0.10141652399268238,-0.31816237122898805,2.2180197414007403,0.017499438767792093,0.014367085345515996,1290.3175468554607,3.2327847615058904,6.304364930896014e-05,4,1.6000000000000003,4
0.01695085333781307,0.10212802971878861,-0.07949863916581945,2.2809042661508676,0.01731148852612268,0.014918781488863919,1322.3314077994426,3.1775626386613505,-0.0002098357744334269,4,1.4000000000000004,4
0.027479313089345883,0.09516393743556621,0.5247106055264239,2.3826929621845117,0.01781464573766245,0.015204031625561594,1353.7680645361334,3.1071303023531964,-0.0005170328935402112,4,1.2000000000000002,4
0.018241433318157935,0.09704637521670213,0.14093984847666174,2.3911219519497013,0.020172605425909786,0.01594953025406871,1384.5198807261459,3.041201700058038,-0.00025432842993587353,4,1.0,4
0.03250396052340419,0.09968496202765188,-0.21090966286250667,2.2504868231331567,0.020167012995013955,0.015184208200695515,1414.6325151385922,2.9800297522157355,0.000406232037647355,4,0.8000000000000007,4
0.025097897572189963,0.09962382132886628,-0.18889981223856278,2.2976419992248465,0.019148690001053268,0.014237156524736684,1444.1867866230386,2.9215559101253894,0.00029474257222749474,4,0.6000000000000005,4
0.024830415926373063,0.0971331262624159,0.10976033191009327,2.5147249970076277,0.017415220092832636,0.014249200016727635,1473.1581438453463,2.87231891720792,-0.000323137922622916,4,0.4000000000000003,4
0.01831294505698999,0.09658936299929727,0.113581348564197,2.5652139911636747,0.01824489380353185,0.013505194351324593,1501.504929103554,2.81079792394309,-0.0010170243935254148,4,0.2000000000000001,4
0.016698860926887063,0.09664286068672999,-0.08861013540946683,2.3726639245428705,0.01546952529025198,0.011175016654797447,135.981663263859,5.217309253412613,0.0005805481041365474,0,7.0,5
0.015231054321661283,0.1021642727401817,-0.3529514271492764,2.2529620689315393,0.016383038115033433,0.011489494519910432,187.92924281438601,5.3948418420368505,-7.590626961870142e-05,0,6.800000000000001,5
0.004027341788475843,0.10052824615109648,-0.29875498877326656,2.3135521378823136,0.015515111892278615,0.01077953297630791,241.35214840870051,5.328021475569002,0.0010449082705000564,0,6.6000000000000005,5
0.002889079879479868,0.10926690061736204,-0.5296726561173792,2.1295078852392253,0.017270432564549694,0.011531057530634124,294.19488428686395,5.22727823758368,0.00021567048366024993,0,6.4,5
0.0006351351035005986,0.11166861910933255,-0.724244088909054,2.0844160797303637,0.017193726755318436,0.011794228934414437,345.9391389143503,5.130463452133993,0.00032226633554071455,0,6.2,5
-0.0060613007833192544,0.10816706675201462,-0.7497243677730294,1.9873681353275792,0.018198375933479855,0.011653728627300937,396.7156128838597,5.030584822069221,-1.378531534708171e-05,0,6.0,5
0.0065293285849617865,0.10881974192143104,-0.1925623956845839,2.554793557930582,0.017178454193037797,0.01171625335411307,446.51206308477543,4.932197216361676,-0.0008490680476728457,0,5.800000000000001,5
0.020015150221083026,0.10556179311770451,-0.19802909832361282,2.591372104226382,0.016432589079883292,0.011862412451838533,495.2643006257945,4.822908615393861,-0.00017237708590124375,0,5.6000000000000005,5
0.019238661232370714,0.10331759648016502,-0.3971733295931825,2.6493253013672886,0.01452532222934126,0.010645263818364496,542.9993409495464,4.725659656568666,-0.0002835768432913312,0,5.4,5
0.01999967330618947,0.09488232666157756,-0.103785784323279,2.8710870116308937,0.013839357101411433,0.0104786996648621,589.8225444582658,4.632990205183042,-0.0004327965902347226,0,5.2,5
0.019658355382189248,0.0933808018358881,-0.09463161860011216,2.9174123656185103,0.013121143451964556,0.010610352535727303,635.7305686625037,4.5457948929895275,-0.0001987730184892515,0,5.0,5
0.004524200736137901,0.09993600963511128,-0.36335331878271626,2.562408316451707,0.014537752390518702,0.011423878226661405,680.7119855066397,4.463242141975563,0.00023642006001403233,0,4.800000000000001,5
-0.005859336965155501,0.09588637372177876,-0.2016980633810843,2.668340624352121,0.015222751618348802,0.012441904537420098,724.8576564338264,4.371174664855566,0.0003587580587071113,0,4.6000000000000005,5
-0.005097058881832233,0.09416718228964961,-0.13976636245080254,2.7181673452899435,0.016423873065936744,0.012607507097768037,768.0742816300658,4.275129968817912,0.00038702139764227255,0,4.4,5
-0.013326688133937135,0.09786835582378982,-0.474648195176266,2.594845647052306,0.01706087081494333,0.013469523261337412,810.3681895258727,4.182415651851357,-8.512972127242365e-06,0,4.2,5
-0.010358452319135689,0.10509319868821351,-0.5399142068443696,2.4272099554892095,0.017208386395987478,0.013198053134620333,851.8361639585304,4.101229158183098,9.371779308650677e-05,0,4.0,5
-0.0021707632159686328,0.10384093888970763,-0.6134913521090875,2.2489281519603446,0.016936652080709446,0.013024611595677079,892.5228216890652,4.029238414414634,0.0006455973483044711,0,3.8000000000000007,5
0.0064357384818295345,0.10765404985699674,-0.7405579969767571,2.165809109934039,0.018461162265432894,0.013294637129565105,932.4239846643292,3.9571413676178535,0.0003131679693814335,0,3.6000000000000005,5
0.016095043212454634,0.10497457088312766,-0.6191980690659453,2.198920370776049,0.017669659779752375,0.013172459736914815,971.5323796809514,3.877573789233274,-0.0004237838517751761,0,3.4000000000000004,5
0.010683596411737247,0.10680493220627249,-0.59384498331523,2.1759246594425172,0.01758116909862782,0.011499671061032356,1009.8775917614174,3.789472181184699,-0.00055882160497584,0,3.2,5
0.0022251942350163087,0.0989116228837653,-0.582577074705728,2.294792488674472,0.017816695324356077,0.012906213066163333,1047.4912637202303,3.714097736218915,-0.0005984141845148048,0,3.0,5
0.004197236342801501,0.09941538564398836,0.183881255869204,2.874280737062239,0.019107413822460267,0.012685873658867974,1084.2691859801992,3.6418010434222117,-0.00030231825390258243,0,2.8000000000000007,5
-0.0018374675235226362,0.09432225878827037,0.15344097007085722,3.0316503909306043,0.017554091293096777,0.011920870866928212,1120.3030224477084,3.5725951442099535,5.9483653209416515e-05,0,2.6000000000000005,5
-0.0035343537502177474,0.10452485030391145,0.32519308139834857,2.734668150593492,0.018574099449213632,0.013275736806910906,1155.704033832017,3.503595812198516,0.0002324547709245843,0,2.4000000000000004,5
0.009854214894082275,0.1023976737567043,0.495229876718009,2.780000394593557,0.017635122046903186,0.013482176508107579,1190.3969625689817,3.4286179536978687,0.00034748934487774597,0,2.2,5
0.008895012054986244,0.1112739588111346,0.4261133730163955,2.6661196374668257,0.017782680346540954,0.012909987338640821,1224.3762377516355,3.3670357428088855,0.00032549772361989806,0,2.0,5
0.0024506516584528602,0.10960080672872835,0.39948441371195464,2.7149383922434835,0.01899363876206639,0.015241307248047248,1257.6811063435641,3.296359559007254,0.000270173877962986,0,1.8000000000000007,5
0.002947360711999486,0.11020206513382852,0.39251457768477316,2.6998293360561854,0.018621656198717192,0.016117740318159993,1290.3771753085757,3.230636289495646,-0.0002050434365991816,0,1.6000000000000003,5
-0.0006634391532961481,0.10625034515176032,0.24816951528221143,2.801208875541723,0.016801639164810086,0.015326735014366075,1322.350898118439,3.1677231694127617,-9.54614515314894e-06,0,1.4000000000000004,5
-0.00610703214956785,0.10084536393684669,0.7311029334782333,2.9458963431244016,0.015424203218854854,0.015137535531983073,1353.760841554126,3.104861216209997,-0.0006513421661644053,0,1.2000000000000002,5
-0.0005711189734275036,0.09774346752547267,-0.07256722150987072,2.670128111584973,0.015926860264531637,0.014285769334839183,1384.5022282029825,3.04602288237354,9.530388813991942e-05,0,1.0,5
0.005743180892951432,0.0931076150028449,-0.5483493105649502,2.2043102630378555,0.012785582009868594,0.011683953637016962,1414.6304837864743,2.9790957630170927,8.721185552264466e-05,0,0.8000000000000007,5
-9.847968750019476e-05,0.09256187168955746,-0.6114358130894151,2.2216057058864904,0.012540241889235037,0.009911743057167185,1444.1453803548034,2.921808532491726,-6.080889277071714e-05,0,0.6000000000000005,5
0.001097094596730478,0.08159876025793981,-0.3942213937595591,2.519856153768276,0.01425072520159457,0.01164224511765862,1473.124179163392,2.8637005158841005,-0.00019204977874583286,0,0.4000000000000003,5
-0.0018184743533838463,0.08707876839617422,-0.3520981589390195,2.3684840552798194,0.015657584955155793,0.012254132718245594,1501.4632466273317,2.807431385924485,-0.0004805003920531005,0,0.2000000000000001,5
-0.013904547502799238,0.1159183939810717,-0.6912661553273245,2.02709989346347,0.015022141660313721,0.012574203001806656,136.15284579926433,5.222056818358323,0.0005318147416593413,0,7.0,6
-0.07502892328083685,0.1882367187439142,2.1651914659824927,3.5357725240093605,0.015494359448539115,0.011618754507098948,188.1917043968557,5.405638676950632,0.004378766398555723,1,6.800000000000001,6
-0.28388280835493496,0.44719773665208684,0.5861625475242356,2.9505119985532153,0.016430472495525966,0.011447853473731498,241.44645798886074,5.303683681422094,0.020721747216206798,1,6.6000000000000005,6
-0.6516309807845978,0.7344500014237828,-0.9800791055683304,2.2742796120213877,0.0161548066820278,0.011643743111929793,292.71351941448376,5.062387988190016,0.0428706420910769,1,6.4,6
-1.136160730322512,0.9251994855131368,-1.4138044725682823,1.8952322868532736,0.016270442762908958,0.011772456417783524,340.8055887217066,4.682414853329537,0.05815555514951567,1,6.2,6
-1.7209079465585573,0.9755724540909128,-1.259539869601442,1.5655612280110682,0.01620990633156465,0.010899352411577082,385.1542173834212,4.209376258325109,0.06315383746989794,1,6.0,6
-2.3485168892993715,0.8723108771690504,-1.0479657697876843,1.4851762693585688,0.014288417635613495,0.010089638561206093,425.04347972999943,3.7259424552640716,0.05633930712620144,1,5.800000000000001,6
-2.921439904763564,0.7626500253978078,-1.1376512514274437,1.3685483582498745,0.01356557664288715,0.01031855310901138,460.4455567789297,3.3066716416136295,0.04940781283711732,1,5.6000000000000005,6
-3.40601399091865,0.6783814369485086,-1.0907714361245588,1.2870370367168205,0.013604886422309921,0.010123136062542833,491.9097904153604,2.954557568462456,0.04375397106950919,1,5.4,6
-3.8488419220200374,0.6024626499836497,-1.1817938799185823,1.2681407404342617,0.013087488303943804,0.0106300056917228,519.9693219574697,2.6346136747864417,0.038821064713676454,1,5.2,6
-4.228146797077491,0.5221961369966928,-1.122468687204996,1.2008637891340965,0.013768834180823539,0.011159692458261445,545.146963324849,2.3715129040860634,0.03337289815592803,1,5.0,6
-4.560975847074688,0.4506218524975153,-1.0777147381230894,1.1696413664812044,0.015786112662683004,0.012068791903479717,567.6550239111291,2.1228912952361485,0.028665207413369084,1,4.800000000000001,6
-4.847342628410348,0.40745393308484484,-0.8884717643913684,1.1623811113010103,0.014784144007820146,0.012082597728449728,587.8046464002679,1.8997393187607896,0.025680281852634643,1,4.6000000000000005,6
-5.114849499875956,0.36554418511932824,-1.186619054843438,1.119475137922749,0.015290312601154188,0.0114284668978984,605.9098341769866,1.7070005525397611,0.022948766046142623,1,4.4,6
-5.340954690192024,0.34790559745698807,-1.0227849599224148,1.1319350693006485,0.015968997783303518,0.010343062768341226,622.2549849371417,1.5292533351219006,0.021569414083563276,1,4.2,6
-5.559035061325708,0.32171406560429217,-0.9890151078633012,1.0999940536480437,0.015068073202741932,0.01037318358807597,636.822935781977,1.3837868475626145,0.01979086466782248,1,4.0,6
-5.760297366952267,0.29800402335573095,-0.8506441675663945,1.096158218195609,0.013171800712089947,0.00946501791811714,649.9867185880456,1.2440044138186797,0.018145101190784146,1,3.8000000000000007,6
-5.942396016341965,0.26744231608365177,-1.1107938145101315,1.0737889648076242,0.013540812597699325,0.008676986337077698,661.8416073683668,1.1128027043326203,0.01609922904832909,1,3.6000000000000005,6
-6.106347479635734,0.25498245637868117,-0.6954539008136775,1.0851772214195226,0.013615411071006634,0.009125774844627682,672.4621713420252,0.9981015591918239,0.015210139703195045,1,3.4000000000000004,6
-6.255576799183822,0.22691119190409792,-0.6482980437348607,1.0787493820222505,0.013936962354066757,0.010126130400803957,681.9254397518132,0.8915502949031842,0.013143373343226628,1,3.2,6
-6.39130845607091,0.21158616172632444,-0.6742774989068718,1.0567305157343223,0.016142265197335456,0.01080236332061039,690.3704192736426,0.7939868032781694,0.012047880025386317,1,3.0,6
-6.511258608859207,0.19546362186127877,-0.9237246704829731,1.0589941855799307,0.017645196962540962,0.011140833365165293,697.8578480124638,0.7003378493200242,0.010811256264796731,1,2.8000000000000007,6
-6.621775002312037,0.18099833861525919,-0.9075704528860151,1.0463488337622537,0.01772151281860184,0.010972187465085175,704.4891559375341,0.6172414849074602,0.009708198316659821,1,2.6000000000000005,6
-6.720899117176859,0.17476535968596535,-0.19308820111731162,1.048846368325393,0.019040665458849998,0.011979576634687546,710.2255057890336,0.5357924878662942,0.009281152922598287,1,2.4000000000000004,6
